Epoch: [11]  [3220/9612]  eta: 1:50:43  lr: 0.000200  loss: 3.3752 (3.5599)  loss_classifier: 0.0828 (0.0994)  loss_box_reg: 0.1440 (0.1601)  loss_keypoint: 3.1360 (3.2592)  loss_objectness: 0.0110 (0.0178)  loss_rpn_box_reg: 0.0117 (0.0234)  time: 0.9620  data: 0.0045  max mem: 7247
Epoch: [11]  [3240/9612]  eta: 1:50:20  lr: 0.000200  loss: 3.4553 (3.5589)  loss_classifier: 0.0824 (0.0993)  loss_box_reg: 0.1337 (0.1599)  loss_keypoint: 3.1752 (3.2585)  loss_objectness: 0.0120 (0.0177)  loss_rpn_box_reg: 0.0117 (0.0234)  time: 0.9849  data: 0.0045  max mem: 7247
Epoch: [11]  [3260/9612]  eta: 1:49:55  lr: 0.000200  loss: 3.5713 (3.5591)  loss_classifier: 0.0964 (0.0994)  loss_box_reg: 0.1756 (0.1600)  loss_keypoint: 3.2425 (3.2586)  loss_objectness: 0.0121 (0.0178)  loss_rpn_box_reg: 0.0185 (0.0234)  time: 0.9343  data: 0.0046  max mem: 7247
Epoch: [11]  [3280/9612]  eta: 1:49:34  lr: 0.000200  loss: 3.5963 (3.5599)  loss_classifier: 0.0965 (0.0994)  loss_box_reg: 0.1794 (0.1602)  loss_keypoint: 3.2194 (3.2591)  loss_objectness: 0.0153 (0.0178)  loss_rpn_box_reg: 0.0198 (0.0235)  time: 1.0120  data: 0.0043  max mem: 7247
Epoch: [11]  [3300/9612]  eta: 1:49:06  lr: 0.000200  loss: 3.4661 (3.5592)  loss_classifier: 0.0728 (0.0994)  loss_box_reg: 0.1169 (0.1600)  loss_keypoint: 3.2053 (3.2586)  loss_objectness: 0.0109 (0.0178)  loss_rpn_box_reg: 0.0129 (0.0235)  time: 0.8559  data: 0.0044  max mem: 7247
Epoch: [11]  [3320/9612]  eta: 1:48:44  lr: 0.000200  loss: 3.5890 (3.5595)  loss_classifier: 0.0979 (0.0994)  loss_box_reg: 0.1635 (0.1600)  loss_keypoint: 3.2893 (3.2588)  loss_objectness: 0.0121 (0.0178)  loss_rpn_box_reg: 0.0177 (0.0235)  time: 1.0159  data: 0.0044  max mem: 7247
Epoch: [11]  [3340/9612]  eta: 1:48:25  lr: 0.000200  loss: 3.6931 (3.5605)  loss_classifier: 0.1088 (0.0994)  loss_box_reg: 0.1471 (0.1601)  loss_keypoint: 3.3816 (3.2597)  loss_objectness: 0.0127 (0.0178)  loss_rpn_box_reg: 0.0141 (0.0235)  time: 1.0620  data: 0.0047  max mem: 7247
Epoch: [11]  [3360/9612]  eta: 1:47:56  lr: 0.000200  loss: 3.4219 (3.5600)  loss_classifier: 0.0885 (0.0994)  loss_box_reg: 0.1375 (0.1600)  loss_keypoint: 3.1359 (3.2593)  loss_objectness: 0.0122 (0.0178)  loss_rpn_box_reg: 0.0137 (0.0235)  time: 0.8157  data: 0.0047  max mem: 7247
Epoch: [11]  [3380/9612]  eta: 1:47:31  lr: 0.000200  loss: 3.5517 (3.5599)  loss_classifier: 0.0920 (0.0994)  loss_box_reg: 0.1585 (0.1601)  loss_keypoint: 3.1395 (3.2591)  loss_objectness: 0.0092 (0.0178)  loss_rpn_box_reg: 0.0142 (0.0235)  time: 0.9237  data: 0.0049  max mem: 7247
Epoch: [11]  [3400/9612]  eta: 1:47:04  lr: 0.000200  loss: 3.4296 (3.5595)  loss_classifier: 0.1026 (0.0994)  loss_box_reg: 0.1692 (0.1601)  loss_keypoint: 3.1253 (3.2587)  loss_objectness: 0.0173 (0.0179)  loss_rpn_box_reg: 0.0159 (0.0235)  time: 0.8775  data: 0.0043  max mem: 7247
Epoch: [11]  [3420/9612]  eta: 1:46:40  lr: 0.000200  loss: 3.4262 (3.5592)  loss_classifier: 0.0882 (0.0994)  loss_box_reg: 0.1452 (0.1600)  loss_keypoint: 3.1629 (3.2585)  loss_objectness: 0.0114 (0.0179)  loss_rpn_box_reg: 0.0134 (0.0235)  time: 0.9422  data: 0.0044  max mem: 7247
Epoch: [11]  [3440/9612]  eta: 1:46:15  lr: 0.000200  loss: 3.6562 (3.5592)  loss_classifier: 0.0862 (0.0993)  loss_box_reg: 0.1618 (0.1600)  loss_keypoint: 3.2923 (3.2586)  loss_objectness: 0.0106 (0.0178)  loss_rpn_box_reg: 0.0141 (0.0235)  time: 0.8974  data: 0.0048  max mem: 7247
Epoch: [11]  [3460/9612]  eta: 1:45:50  lr: 0.000200  loss: 3.5458 (3.5590)  loss_classifier: 0.0904 (0.0993)  loss_box_reg: 0.1408 (0.1599)  loss_keypoint: 3.2397 (3.2586)  loss_objectness: 0.0070 (0.0178)  loss_rpn_box_reg: 0.0130 (0.0234)  time: 0.9295  data: 0.0046  max mem: 7247
Epoch: [11]  [3480/9612]  eta: 1:45:26  lr: 0.000200  loss: 3.6811 (3.5595)  loss_classifier: 0.0938 (0.0993)  loss_box_reg: 0.1571 (0.1599)  loss_keypoint: 3.3356 (3.2590)  loss_objectness: 0.0118 (0.0178)  loss_rpn_box_reg: 0.0168 (0.0235)  time: 0.9311  data: 0.0047  max mem: 7247
Epoch: [11]  [3500/9612]  eta: 1:45:02  lr: 0.000200  loss: 3.4053 (3.5594)  loss_classifier: 0.0944 (0.0993)  loss_box_reg: 0.1452 (0.1599)  loss_keypoint: 3.2194 (3.2590)  loss_objectness: 0.0134 (0.0178)  loss_rpn_box_reg: 0.0133 (0.0234)  time: 0.9203  data: 0.0045  max mem: 7247
Epoch: [11]  [3520/9612]  eta: 1:44:36  lr: 0.000200  loss: 3.3995 (3.5592)  loss_classifier: 0.0886 (0.0993)  loss_box_reg: 0.1449 (0.1599)  loss_keypoint: 3.1624 (3.2588)  loss_objectness: 0.0106 (0.0178)  loss_rpn_box_reg: 0.0148 (0.0234)  time: 0.8956  data: 0.0048  max mem: 7247
Epoch: [11]  [3540/9612]  eta: 1:44:13  lr: 0.000200  loss: 3.5812 (3.5599)  loss_classifier: 0.1102 (0.0993)  loss_box_reg: 0.1635 (0.1599)  loss_keypoint: 3.2702 (3.2595)  loss_objectness: 0.0155 (0.0178)  loss_rpn_box_reg: 0.0119 (0.0234)  time: 0.9654  data: 0.0046  max mem: 7247
Epoch: [11]  [3560/9612]  eta: 1:43:47  lr: 0.000200  loss: 3.6380 (3.5604)  loss_classifier: 0.1066 (0.0993)  loss_box_reg: 0.1547 (0.1600)  loss_keypoint: 3.3352 (3.2600)  loss_objectness: 0.0118 (0.0178)  loss_rpn_box_reg: 0.0105 (0.0234)  time: 0.8706  data: 0.0047  max mem: 7247
Epoch: [11]  [3580/9612]  eta: 1:43:24  lr: 0.000200  loss: 3.5496 (3.5606)  loss_classifier: 0.0931 (0.0993)  loss_box_reg: 0.1676 (0.1600)  loss_keypoint: 3.2275 (3.2602)  loss_objectness: 0.0124 (0.0178)  loss_rpn_box_reg: 0.0149 (0.0233)  time: 0.9392  data: 0.0046  max mem: 7247
Epoch: [11]  [3600/9612]  eta: 1:43:01  lr: 0.000200  loss: 3.6008 (3.5607)  loss_classifier: 0.0949 (0.0993)  loss_box_reg: 0.1595 (0.1600)  loss_keypoint: 3.2999 (3.2603)  loss_objectness: 0.0189 (0.0178)  loss_rpn_box_reg: 0.0151 (0.0233)  time: 0.9507  data: 0.0046  max mem: 7247
Epoch: [11]  [3620/9612]  eta: 1:42:40  lr: 0.000200  loss: 3.6228 (3.5607)  loss_classifier: 0.1055 (0.0994)  loss_box_reg: 0.1729 (0.1601)  loss_keypoint: 3.2379 (3.2601)  loss_objectness: 0.0153 (0.0178)  loss_rpn_box_reg: 0.0180 (0.0233)  time: 1.0385  data: 0.0048  max mem: 7247
Epoch: [11]  [3640/9612]  eta: 1:42:16  lr: 0.000200  loss: 3.5110 (3.5607)  loss_classifier: 0.0815 (0.0994)  loss_box_reg: 0.1516 (0.1600)  loss_keypoint: 3.2425 (3.2601)  loss_objectness: 0.0101 (0.0178)  loss_rpn_box_reg: 0.0162 (0.0233)  time: 0.9135  data: 0.0045  max mem: 7247
Epoch: [11]  [3660/9612]  eta: 1:41:53  lr: 0.000200  loss: 3.4517 (3.5604)  loss_classifier: 0.0793 (0.0994)  loss_box_reg: 0.1434 (0.1600)  loss_keypoint: 3.1396 (3.2599)  loss_objectness: 0.0150 (0.0178)  loss_rpn_box_reg: 0.0140 (0.0234)  time: 0.9527  data: 0.0043  max mem: 7247
Epoch: [11]  [3680/9612]  eta: 1:41:32  lr: 0.000200  loss: 3.3221 (3.5597)  loss_classifier: 0.0890 (0.0993)  loss_box_reg: 0.1346 (0.1599)  loss_keypoint: 3.0701 (3.2592)  loss_objectness: 0.0125 (0.0178)  loss_rpn_box_reg: 0.0155 (0.0234)  time: 1.0065  data: 0.0044  max mem: 7247
Epoch: [11]  [3700/9612]  eta: 1:41:08  lr: 0.000200  loss: 3.6167 (3.5597)  loss_classifier: 0.1125 (0.0994)  loss_box_reg: 0.1593 (0.1600)  loss_keypoint: 3.2152 (3.2590)  loss_objectness: 0.0171 (0.0178)  loss_rpn_box_reg: 0.0163 (0.0235)  time: 0.9196  data: 0.0047  max mem: 7247
Epoch: [11]  [3720/9612]  eta: 1:40:47  lr: 0.000200  loss: 3.5545 (3.5603)  loss_classifier: 0.0979 (0.0994)  loss_box_reg: 0.1691 (0.1601)  loss_keypoint: 3.3196 (3.2594)  loss_objectness: 0.0152 (0.0179)  loss_rpn_box_reg: 0.0173 (0.0235)  time: 1.0030  data: 0.0046  max mem: 7247
Epoch: [11]  [3740/9612]  eta: 1:40:24  lr: 0.000200  loss: 3.4499 (3.5601)  loss_classifier: 0.0908 (0.0994)  loss_box_reg: 0.1468 (0.1600)  loss_keypoint: 3.0544 (3.2593)  loss_objectness: 0.0166 (0.0179)  loss_rpn_box_reg: 0.0103 (0.0235)  time: 0.9469  data: 0.0045  max mem: 7247
Epoch: [11]  [3760/9612]  eta: 1:40:01  lr: 0.000200  loss: 3.5578 (3.5605)  loss_classifier: 0.1106 (0.0995)  loss_box_reg: 0.1601 (0.1601)  loss_keypoint: 3.1823 (3.2593)  loss_objectness: 0.0175 (0.0179)  loss_rpn_box_reg: 0.0191 (0.0236)  time: 0.9684  data: 0.0048  max mem: 7247
Epoch: [11]  [3780/9612]  eta: 1:39:39  lr: 0.000200  loss: 3.5705 (3.5608)  loss_classifier: 0.0865 (0.0995)  loss_box_reg: 0.1521 (0.1602)  loss_keypoint: 3.3157 (3.2596)  loss_objectness: 0.0127 (0.0179)  loss_rpn_box_reg: 0.0103 (0.0236)  time: 0.9543  data: 0.0048  max mem: 7247
Epoch: [11]  [3800/9612]  eta: 1:39:17  lr: 0.000200  loss: 3.4656 (3.5606)  loss_classifier: 0.0863 (0.0995)  loss_box_reg: 0.1377 (0.1602)  loss_keypoint: 3.1813 (3.2594)  loss_objectness: 0.0117 (0.0179)  loss_rpn_box_reg: 0.0107 (0.0235)  time: 0.9777  data: 0.0043  max mem: 7247
Epoch: [11]  [3820/9612]  eta: 1:38:52  lr: 0.000200  loss: 3.4129 (3.5598)  loss_classifier: 0.0745 (0.0994)  loss_box_reg: 0.1044 (0.1601)  loss_keypoint: 3.1841 (3.2588)  loss_objectness: 0.0108 (0.0179)  loss_rpn_box_reg: 0.0112 (0.0235)  time: 0.8902  data: 0.0047  max mem: 7247
Epoch: [11]  [3840/9612]  eta: 1:38:30  lr: 0.000200  loss: 3.7885 (3.5607)  loss_classifier: 0.1135 (0.0996)  loss_box_reg: 0.1927 (0.1603)  loss_keypoint: 3.3443 (3.2593)  loss_objectness: 0.0144 (0.0180)  loss_rpn_box_reg: 0.0153 (0.0236)  time: 0.9706  data: 0.0046  max mem: 7247
Epoch: [11]  [3860/9612]  eta: 1:38:04  lr: 0.000200  loss: 3.4873 (3.5606)  loss_classifier: 0.0952 (0.0996)  loss_box_reg: 0.1388 (0.1602)  loss_keypoint: 3.2463 (3.2593)  loss_objectness: 0.0099 (0.0179)  loss_rpn_box_reg: 0.0155 (0.0236)  time: 0.8514  data: 0.0044  max mem: 7247
Epoch: [11]  [3880/9612]  eta: 1:37:41  lr: 0.000200  loss: 3.7507 (3.5612)  loss_classifier: 0.0886 (0.0995)  loss_box_reg: 0.1499 (0.1602)  loss_keypoint: 3.4456 (3.2599)  loss_objectness: 0.0101 (0.0179)  loss_rpn_box_reg: 0.0125 (0.0236)  time: 0.9256  data: 0.0044  max mem: 7247
Epoch: [11]  [3900/9612]  eta: 1:37:17  lr: 0.000200  loss: 3.4740 (3.5609)  loss_classifier: 0.0877 (0.0995)  loss_box_reg: 0.1540 (0.1602)  loss_keypoint: 3.2026 (3.2597)  loss_objectness: 0.0107 (0.0179)  loss_rpn_box_reg: 0.0136 (0.0235)  time: 0.8955  data: 0.0044  max mem: 7247
Epoch: [11]  [3920/9612]  eta: 1:36:55  lr: 0.000200  loss: 3.6638 (3.5608)  loss_classifier: 0.0759 (0.0994)  loss_box_reg: 0.1325 (0.1601)  loss_keypoint: 3.2734 (3.2598)  loss_objectness: 0.0132 (0.0179)  loss_rpn_box_reg: 0.0163 (0.0236)  time: 0.9632  data: 0.0042  max mem: 7247
Epoch: [11]  [3940/9612]  eta: 1:36:32  lr: 0.000200  loss: 3.4904 (3.5603)  loss_classifier: 0.0872 (0.0994)  loss_box_reg: 0.1439 (0.1600)  loss_keypoint: 3.2086 (3.2594)  loss_objectness: 0.0123 (0.0179)  loss_rpn_box_reg: 0.0127 (0.0236)  time: 0.9416  data: 0.0047  max mem: 7247
Epoch: [11]  [3960/9612]  eta: 1:36:13  lr: 0.000200  loss: 3.6685 (3.5608)  loss_classifier: 0.1048 (0.0994)  loss_box_reg: 0.1701 (0.1601)  loss_keypoint: 3.2501 (3.2598)  loss_objectness: 0.0131 (0.0179)  loss_rpn_box_reg: 0.0167 (0.0236)  time: 1.0749  data: 0.0047  max mem: 7247
Epoch: [11]  [3980/9612]  eta: 1:35:52  lr: 0.000200  loss: 3.4828 (3.5609)  loss_classifier: 0.0875 (0.0994)  loss_box_reg: 0.1526 (0.1601)  loss_keypoint: 3.2312 (3.2599)  loss_objectness: 0.0128 (0.0179)  loss_rpn_box_reg: 0.0138 (0.0236)  time: 0.9839  data: 0.0044  max mem: 7247
Epoch: [11]  [4000/9612]  eta: 1:35:31  lr: 0.000200  loss: 3.6795 (3.5613)  loss_classifier: 0.1096 (0.0995)  loss_box_reg: 0.1560 (0.1602)  loss_keypoint: 3.3260 (3.2601)  loss_objectness: 0.0224 (0.0179)  loss_rpn_box_reg: 0.0169 (0.0235)  time: 1.0011  data: 0.0046  max mem: 7247
Epoch: [11]  [4020/9612]  eta: 1:35:08  lr: 0.000200  loss: 3.4033 (3.5606)  loss_classifier: 0.0784 (0.0994)  loss_box_reg: 0.1473 (0.1601)  loss_keypoint: 3.1973 (3.2597)  loss_objectness: 0.0103 (0.0179)  loss_rpn_box_reg: 0.0132 (0.0235)  time: 0.9404  data: 0.0044  max mem: 7247
Epoch: [11]  [4040/9612]  eta: 1:34:46  lr: 0.000200  loss: 3.6620 (3.5607)  loss_classifier: 0.1059 (0.0994)  loss_box_reg: 0.1962 (0.1602)  loss_keypoint: 3.3173 (3.2596)  loss_objectness: 0.0144 (0.0179)  loss_rpn_box_reg: 0.0164 (0.0235)  time: 0.9648  data: 0.0048  max mem: 7247
Epoch: [11]  [4060/9612]  eta: 1:34:24  lr: 0.000200  loss: 3.5096 (3.5604)  loss_classifier: 0.0848 (0.0994)  loss_box_reg: 0.1408 (0.1602)  loss_keypoint: 3.2201 (3.2594)  loss_objectness: 0.0113 (0.0179)  loss_rpn_box_reg: 0.0116 (0.0235)  time: 0.9464  data: 0.0043  max mem: 7247
Epoch: [11]  [4080/9612]  eta: 1:34:05  lr: 0.000200  loss: 3.5184 (3.5604)  loss_classifier: 0.0958 (0.0994)  loss_box_reg: 0.1542 (0.1602)  loss_keypoint: 3.1631 (3.2594)  loss_objectness: 0.0107 (0.0179)  loss_rpn_box_reg: 0.0144 (0.0235)  time: 1.0962  data: 0.0042  max mem: 7247
Epoch: [11]  [4100/9612]  eta: 1:33:43  lr: 0.000200  loss: 3.5176 (3.5605)  loss_classifier: 0.0876 (0.0994)  loss_box_reg: 0.1513 (0.1603)  loss_keypoint: 3.2873 (3.2594)  loss_objectness: 0.0116 (0.0179)  loss_rpn_box_reg: 0.0176 (0.0235)  time: 0.9662  data: 0.0046  max mem: 7247
Epoch: [11]  [4120/9612]  eta: 1:33:23  lr: 0.000200  loss: 3.2929 (3.5596)  loss_classifier: 0.0706 (0.0994)  loss_box_reg: 0.1256 (0.1602)  loss_keypoint: 3.0596 (3.2587)  loss_objectness: 0.0077 (0.0179)  loss_rpn_box_reg: 0.0116 (0.0234)  time: 1.0195  data: 0.0045  max mem: 7247
Epoch: [11]  [4140/9612]  eta: 1:32:58  lr: 0.000200  loss: 3.3455 (3.5585)  loss_classifier: 0.0714 (0.0992)  loss_box_reg: 0.1182 (0.1600)  loss_keypoint: 3.1151 (3.2580)  loss_objectness: 0.0079 (0.0178)  loss_rpn_box_reg: 0.0107 (0.0234)  time: 0.8425  data: 0.0046  max mem: 7247
Epoch: [11]  [4160/9612]  eta: 1:32:36  lr: 0.000200  loss: 3.4565 (3.5583)  loss_classifier: 0.0982 (0.0992)  loss_box_reg: 0.1522 (0.1600)  loss_keypoint: 3.1927 (3.2578)  loss_objectness: 0.0123 (0.0178)  loss_rpn_box_reg: 0.0121 (0.0234)  time: 0.9651  data: 0.0046  max mem: 7247
Epoch: [11]  [4180/9612]  eta: 1:32:13  lr: 0.000200  loss: 3.5360 (3.5581)  loss_classifier: 0.0814 (0.0992)  loss_box_reg: 0.1539 (0.1600)  loss_keypoint: 3.2107 (3.2577)  loss_objectness: 0.0111 (0.0178)  loss_rpn_box_reg: 0.0118 (0.0234)  time: 0.9185  data: 0.0045  max mem: 7247
Epoch: [11]  [4200/9612]  eta: 1:31:52  lr: 0.000200  loss: 3.4229 (3.5580)  loss_classifier: 0.1025 (0.0993)  loss_box_reg: 0.1630 (0.1600)  loss_keypoint: 3.1344 (3.2575)  loss_objectness: 0.0110 (0.0178)  loss_rpn_box_reg: 0.0105 (0.0234)  time: 1.0116  data: 0.0053  max mem: 7247
Epoch: [11]  [4220/9612]  eta: 1:31:29  lr: 0.000200  loss: 3.6585 (3.5585)  loss_classifier: 0.1093 (0.0993)  loss_box_reg: 0.1691 (0.1601)  loss_keypoint: 3.3305 (3.2579)  loss_objectness: 0.0129 (0.0178)  loss_rpn_box_reg: 0.0193 (0.0234)  time: 0.8881  data: 0.0049  max mem: 7247
Epoch: [11]  [4240/9612]  eta: 1:31:08  lr: 0.000200  loss: 3.4430 (3.5584)  loss_classifier: 0.1014 (0.0993)  loss_box_reg: 0.1697 (0.1602)  loss_keypoint: 3.2993 (3.2576)  loss_objectness: 0.0185 (0.0178)  loss_rpn_box_reg: 0.0199 (0.0235)  time: 1.0156  data: 0.0047  max mem: 7247
Epoch: [11]  [4260/9612]  eta: 1:30:47  lr: 0.000200  loss: 3.7001 (3.5591)  loss_classifier: 0.0930 (0.0994)  loss_box_reg: 0.1915 (0.1603)  loss_keypoint: 3.2828 (3.2581)  loss_objectness: 0.0168 (0.0178)  loss_rpn_box_reg: 0.0174 (0.0235)  time: 0.9974  data: 0.0054  max mem: 7247
Epoch: [11]  [4280/9612]  eta: 1:30:25  lr: 0.000200  loss: 3.7296 (3.5599)  loss_classifier: 0.0974 (0.0994)  loss_box_reg: 0.1565 (0.1603)  loss_keypoint: 3.3577 (3.2589)  loss_objectness: 0.0151 (0.0178)  loss_rpn_box_reg: 0.0184 (0.0235)  time: 0.9496  data: 0.0046  max mem: 7247
Epoch: [11]  [4300/9612]  eta: 1:30:05  lr: 0.000200  loss: 3.5336 (3.5601)  loss_classifier: 0.1093 (0.0994)  loss_box_reg: 0.1990 (0.1603)  loss_keypoint: 3.1694 (3.2590)  loss_objectness: 0.0145 (0.0178)  loss_rpn_box_reg: 0.0159 (0.0235)  time: 1.0120  data: 0.0047  max mem: 7247
Epoch: [11]  [4320/9612]  eta: 1:29:44  lr: 0.000200  loss: 3.4787 (3.5597)  loss_classifier: 0.0946 (0.0994)  loss_box_reg: 0.1518 (0.1603)  loss_keypoint: 3.1513 (3.2587)  loss_objectness: 0.0113 (0.0178)  loss_rpn_box_reg: 0.0130 (0.0234)  time: 0.9814  data: 0.0044  max mem: 7247
Epoch: [11]  [4340/9612]  eta: 1:29:20  lr: 0.000200  loss: 3.2770 (3.5588)  loss_classifier: 0.0761 (0.0994)  loss_box_reg: 0.1121 (0.1602)  loss_keypoint: 3.0288 (3.2579)  loss_objectness: 0.0111 (0.0179)  loss_rpn_box_reg: 0.0086 (0.0234)  time: 0.8906  data: 0.0039  max mem: 7247
Epoch: [11]  [4360/9612]  eta: 1:29:00  lr: 0.000200  loss: 3.7690 (3.5595)  loss_classifier: 0.0984 (0.0994)  loss_box_reg: 0.1571 (0.1603)  loss_keypoint: 3.4888 (3.2584)  loss_objectness: 0.0133 (0.0179)  loss_rpn_box_reg: 0.0165 (0.0235)  time: 1.0221  data: 0.0042  max mem: 7247
Epoch: [11]  [4380/9612]  eta: 1:28:41  lr: 0.000200  loss: 3.5901 (3.5601)  loss_classifier: 0.1197 (0.0995)  loss_box_reg: 0.2086 (0.1604)  loss_keypoint: 3.3132 (3.2588)  loss_objectness: 0.0169 (0.0179)  loss_rpn_box_reg: 0.0133 (0.0235)  time: 1.0929  data: 0.0043  max mem: 7247
Epoch: [11]  [4400/9612]  eta: 1:28:23  lr: 0.000200  loss: 3.5706 (3.5600)  loss_classifier: 0.0913 (0.0995)  loss_box_reg: 0.1454 (0.1604)  loss_keypoint: 3.2455 (3.2588)  loss_objectness: 0.0126 (0.0179)  loss_rpn_box_reg: 0.0153 (0.0235)  time: 1.0768  data: 0.0038  max mem: 7247
Epoch: [11]  [4420/9612]  eta: 1:28:01  lr: 0.000200  loss: 3.5688 (3.5600)  loss_classifier: 0.0804 (0.0995)  loss_box_reg: 0.1342 (0.1604)  loss_keypoint: 3.3137 (3.2588)  loss_objectness: 0.0122 (0.0179)  loss_rpn_box_reg: 0.0154 (0.0235)  time: 0.9531  data: 0.0045  max mem: 7247
Epoch: [11]  [4440/9612]  eta: 1:27:39  lr: 0.000200  loss: 3.6382 (3.5602)  loss_classifier: 0.1039 (0.0994)  loss_box_reg: 0.1591 (0.1604)  loss_keypoint: 3.3812 (3.2591)  loss_objectness: 0.0091 (0.0179)  loss_rpn_box_reg: 0.0106 (0.0234)  time: 0.9815  data: 0.0042  max mem: 7247
Epoch: [11]  [4460/9612]  eta: 1:27:18  lr: 0.000200  loss: 3.4873 (3.5601)  loss_classifier: 0.0809 (0.0994)  loss_box_reg: 0.1436 (0.1603)  loss_keypoint: 3.2319 (3.2591)  loss_objectness: 0.0128 (0.0179)  loss_rpn_box_reg: 0.0180 (0.0234)  time: 0.9592  data: 0.0043  max mem: 7247
Epoch: [11]  [4480/9612]  eta: 1:26:56  lr: 0.000200  loss: 3.5515 (3.5605)  loss_classifier: 0.0895 (0.0994)  loss_box_reg: 0.1408 (0.1603)  loss_keypoint: 3.3443 (3.2595)  loss_objectness: 0.0187 (0.0179)  loss_rpn_box_reg: 0.0104 (0.0234)  time: 0.9452  data: 0.0046  max mem: 7247
Epoch: [11]  [4500/9612]  eta: 1:26:36  lr: 0.000200  loss: 3.5075 (3.5604)  loss_classifier: 0.1035 (0.0994)  loss_box_reg: 0.1541 (0.1603)  loss_keypoint: 3.1740 (3.2594)  loss_objectness: 0.0151 (0.0179)  loss_rpn_box_reg: 0.0183 (0.0235)  time: 1.0400  data: 0.0046  max mem: 7247
Epoch: [11]  [4520/9612]  eta: 1:26:14  lr: 0.000200  loss: 3.6115 (3.5604)  loss_classifier: 0.1053 (0.0994)  loss_box_reg: 0.1552 (0.1604)  loss_keypoint: 3.2586 (3.2593)  loss_objectness: 0.0129 (0.0179)  loss_rpn_box_reg: 0.0151 (0.0234)  time: 0.9535  data: 0.0047  max mem: 7247
Epoch: [11]  [4540/9612]  eta: 1:25:53  lr: 0.000200  loss: 3.5352 (3.5604)  loss_classifier: 0.0893 (0.0994)  loss_box_reg: 0.1620 (0.1604)  loss_keypoint: 3.1777 (3.2592)  loss_objectness: 0.0132 (0.0179)  loss_rpn_box_reg: 0.0182 (0.0235)  time: 0.9505  data: 0.0048  max mem: 7247
Epoch: [11]  [4560/9612]  eta: 1:25:32  lr: 0.000200  loss: 3.6718 (3.5612)  loss_classifier: 0.1065 (0.0995)  loss_box_reg: 0.1570 (0.1605)  loss_keypoint: 3.3416 (3.2598)  loss_objectness: 0.0173 (0.0179)  loss_rpn_box_reg: 0.0195 (0.0235)  time: 1.0110  data: 0.0046  max mem: 7247
Epoch: [11]  [4580/9612]  eta: 1:25:09  lr: 0.000200  loss: 3.4582 (3.5611)  loss_classifier: 0.0805 (0.0994)  loss_box_reg: 0.1418 (0.1604)  loss_keypoint: 3.2428 (3.2599)  loss_objectness: 0.0125 (0.0179)  loss_rpn_box_reg: 0.0094 (0.0235)  time: 0.9066  data: 0.0052  max mem: 7247
Epoch: [11]  [4600/9612]  eta: 1:24:48  lr: 0.000200  loss: 3.5995 (3.5610)  loss_classifier: 0.0927 (0.0994)  loss_box_reg: 0.1307 (0.1603)  loss_keypoint: 3.2755 (3.2599)  loss_objectness: 0.0096 (0.0179)  loss_rpn_box_reg: 0.0113 (0.0235)  time: 0.9758  data: 0.0045  max mem: 7247
Epoch: [11]  [4620/9612]  eta: 1:24:27  lr: 0.000200  loss: 3.5539 (3.5609)  loss_classifier: 0.1015 (0.0994)  loss_box_reg: 0.1495 (0.1603)  loss_keypoint: 3.2203 (3.2598)  loss_objectness: 0.0146 (0.0179)  loss_rpn_box_reg: 0.0167 (0.0235)  time: 0.9823  data: 0.0045  max mem: 7247
Epoch: [11]  [4640/9612]  eta: 1:24:04  lr: 0.000200  loss: 3.6544 (3.5613)  loss_classifier: 0.0839 (0.0994)  loss_box_reg: 0.1379 (0.1603)  loss_keypoint: 3.3586 (3.2602)  loss_objectness: 0.0109 (0.0179)  loss_rpn_box_reg: 0.0109 (0.0235)  time: 0.8709  data: 0.0045  max mem: 7247
Epoch: [11]  [4660/9612]  eta: 1:23:44  lr: 0.000200  loss: 3.7277 (3.5614)  loss_classifier: 0.0888 (0.0994)  loss_box_reg: 0.1787 (0.1603)  loss_keypoint: 3.3265 (3.2604)  loss_objectness: 0.0097 (0.0179)  loss_rpn_box_reg: 0.0156 (0.0234)  time: 1.0250  data: 0.0049  max mem: 7247
Epoch: [11]  [4680/9612]  eta: 1:23:21  lr: 0.000200  loss: 3.6079 (3.5615)  loss_classifier: 0.0896 (0.0994)  loss_box_reg: 0.1376 (0.1603)  loss_keypoint: 3.3146 (3.2605)  loss_objectness: 0.0115 (0.0179)  loss_rpn_box_reg: 0.0134 (0.0234)  time: 0.9175  data: 0.0047  max mem: 7247
Epoch: [11]  [4700/9612]  eta: 1:23:00  lr: 0.000200  loss: 3.3926 (3.5608)  loss_classifier: 0.0799 (0.0993)  loss_box_reg: 0.1279 (0.1602)  loss_keypoint: 3.1335 (3.2600)  loss_objectness: 0.0129 (0.0179)  loss_rpn_box_reg: 0.0139 (0.0234)  time: 0.9823  data: 0.0044  max mem: 7247
Epoch: [11]  [4720/9612]  eta: 1:22:38  lr: 0.000200  loss: 3.5633 (3.5610)  loss_classifier: 0.0880 (0.0992)  loss_box_reg: 0.1481 (0.1602)  loss_keypoint: 3.3067 (3.2604)  loss_objectness: 0.0123 (0.0179)  loss_rpn_box_reg: 0.0123 (0.0234)  time: 0.9037  data: 0.0046  max mem: 7247
